timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T19:03:30.556221+00:00,3,100.0,47566.9375,49140.0,192.86,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.059248+00:00,0,44.0,47136.9375,49140.0,102.657,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.059248+00:00,1,0.0,47560.9375,49140.0,97.108,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.059248+00:00,2,0.0,47562.9375,49140.0,70.79,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.059248+00:00,3,100.0,47566.9375,49140.0,283.706,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.565532+00:00,0,44.0,46802.9375,49140.0,102.623,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.565532+00:00,1,0.0,47560.9375,49140.0,85.347,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.565532+00:00,2,0.0,47562.9375,49140.0,70.864,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:31.565532+00:00,3,100.0,47566.9375,49140.0,298.918,68,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.069248+00:00,0,40.0,49050.9375,49140.0,101.912,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.069248+00:00,1,0.0,47560.9375,49140.0,85.299,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.069248+00:00,2,70.0,47562.9375,49140.0,134.729,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.069248+00:00,3,6.0,47566.9375,49140.0,213.421,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.573171+00:00,0,43.0,47128.9375,49140.0,103.267,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.573171+00:00,1,0.0,47560.9375,49140.0,78.482,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.573171+00:00,2,8.0,47562.9375,49140.0,141.626,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:32.573171+00:00,3,9.0,47566.9375,49140.0,133.646,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.076482+00:00,0,42.0,46902.9375,49140.0,103.498,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.076482+00:00,1,0.0,47560.9375,49140.0,74.75,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.076482+00:00,2,0.0,47562.9375,49140.0,85.474,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.076482+00:00,3,100.0,47566.9375,49140.0,201.175,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.580396+00:00,0,44.0,47128.9375,49140.0,102.474,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.580396+00:00,1,0.0,47560.9375,49140.0,73.974,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.580396+00:00,2,0.0,47562.9375,49140.0,81.351,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:33.580396+00:00,3,100.0,47566.9375,49140.0,287.654,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.084219+00:00,0,40.0,47128.9375,49140.0,102.681,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.084219+00:00,1,0.0,47560.9375,49140.0,73.974,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.084219+00:00,2,0.0,47562.9375,49140.0,81.351,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.084219+00:00,3,90.0,47566.9375,49140.0,295.75,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.603281+00:00,0,66.0,46902.9375,49140.0,159.363,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.603281+00:00,1,0.0,47560.9375,49140.0,72.565,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.603281+00:00,2,0.0,47562.9375,49140.0,73.815,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:34.603281+00:00,3,2.0,47566.9375,49140.0,204.661,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.107399+00:00,0,43.0,47128.9375,49140.0,160.235,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.107399+00:00,1,0.0,47560.9375,49140.0,72.554,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.107399+00:00,2,0.0,47562.9375,49140.0,73.815,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.107399+00:00,3,75.0,47566.9375,49140.0,140.998,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.610931+00:00,0,45.0,47128.9375,49140.0,104.294,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.610931+00:00,1,0.0,47560.9375,49140.0,72.554,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.610931+00:00,2,0.0,47562.9375,49140.0,72.013,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:35.610931+00:00,3,100.0,47566.9375,49140.0,218.232,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.142233+00:00,0,41.0,46902.9375,49140.0,102.908,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.142233+00:00,1,0.0,47560.9375,49140.0,72.517,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.142233+00:00,2,0.0,47562.9375,49140.0,72.013,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.142233+00:00,3,100.0,47566.9375,49140.0,299.237,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.646366+00:00,0,26.0,47128.9375,49140.0,100.579,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.646366+00:00,1,24.0,47560.9375,49140.0,96.177,47,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.646366+00:00,2,0.0,47562.9375,49140.0,71.013,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:36.646366+00:00,3,86.0,47566.9375,49140.0,275.884,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.150042+00:00,0,100.0,47128.9375,49140.0,191.703,45,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.150042+00:00,1,98.0,47560.9375,49140.0,147.168,48,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.150042+00:00,2,91.0,47562.9375,49140.0,118.682,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.150042+00:00,3,100.0,47566.9375,49140.0,242.253,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.764295+00:00,0,98.0,47128.9375,49140.0,300.322,45,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.764295+00:00,1,91.0,47562.9375,49140.0,295.882,46,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.764295+00:00,2,73.0,47562.9375,49140.0,227.874,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:37.764295+00:00,3,50.0,47566.9375,49140.0,229.627,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.268199+00:00,0,100.0,46904.9375,49140.0,299.336,46,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.268199+00:00,1,100.0,47562.9375,49140.0,268.613,50,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.268199+00:00,2,26.0,47562.9375,49140.0,181.99,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.268199+00:00,3,19.0,47566.9375,49140.0,164.734,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.816538+00:00,0,47.0,46776.9375,49140.0,256.596,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.816538+00:00,1,10.0,47562.9375,49140.0,214.397,45,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.816538+00:00,2,5.0,47562.9375,49140.0,119.633,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:38.816538+00:00,3,21.0,47566.9375,49140.0,109.712,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.417654+00:00,0,39.0,46904.9375,49140.0,168.814,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.417654+00:00,1,66.0,47562.9375,49140.0,204.434,46,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.417654+00:00,2,3.0,47562.9375,49140.0,115.342,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.417654+00:00,3,25.0,47566.9375,49140.0,114.496,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.921810+00:00,0,16.0,47130.9375,49140.0,121.846,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.921810+00:00,1,11.0,47562.9375,49140.0,166.8,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.921810+00:00,2,0.0,47562.9375,49140.0,112.425,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:39.921810+00:00,3,33.0,47566.9375,49140.0,126.832,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.424395+00:00,0,13.0,47130.9375,49140.0,98.697,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.424395+00:00,1,0.0,47562.9375,49140.0,97.175,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.424395+00:00,2,0.0,47562.9375,49140.0,86.055,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.424395+00:00,3,100.0,47566.9375,49140.0,201.451,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.927958+00:00,0,14.0,47130.9375,49140.0,93.144,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.927958+00:00,1,0.0,47562.9375,49140.0,86.365,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.927958+00:00,2,0.0,47562.9375,49140.0,71.363,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:40.927958+00:00,3,100.0,47566.9375,49140.0,281.275,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.430986+00:00,0,23.0,47130.9375,49140.0,88.866,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.430986+00:00,1,0.0,47562.9375,49140.0,86.195,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.430986+00:00,2,0.0,47562.9375,49140.0,71.363,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.430986+00:00,3,100.0,47566.9375,49140.0,299.679,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.934657+00:00,0,40.0,47130.9375,49140.0,147.055,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.934657+00:00,1,24.0,47562.9375,49140.0,88.631,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.934657+00:00,2,0.0,47562.9375,49140.0,71.07,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:41.934657+00:00,3,99.0,47566.9375,49140.0,296.947,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.438666+00:00,0,100.0,47130.9375,49140.0,228.322,46,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.438666+00:00,1,100.0,47562.9375,49140.0,146.367,46,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.438666+00:00,2,100.0,47562.9375,49140.0,134.332,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.438666+00:00,3,100.0,47566.9375,49140.0,298.602,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.942496+00:00,0,26.0,46904.9375,49140.0,217.342,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.942496+00:00,1,7.0,47562.9375,49140.0,156.346,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.942496+00:00,2,100.0,47562.9375,49140.0,176.053,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:42.942496+00:00,3,31.0,47566.9375,49140.0,216.154,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.445809+00:00,0,23.0,46796.9375,49140.0,161.437,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.445809+00:00,1,0.0,47562.9375,49140.0,89.938,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.445809+00:00,2,3.0,47562.9375,49140.0,257.2,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.445809+00:00,3,65.0,47566.9375,49140.0,174.445,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.990323+00:00,0,14.0,47130.9375,49140.0,99.274,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.990323+00:00,1,0.0,47562.9375,49140.0,74.201,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.990323+00:00,2,0.0,47562.9375,49140.0,136.932,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:43.990323+00:00,3,100.0,47566.9375,49140.0,257.965,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.494533+00:00,0,46.0,46904.9375,49140.0,100.136,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.494533+00:00,1,0.0,47562.9375,49140.0,74.201,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.494533+00:00,2,0.0,47562.9375,49140.0,99.471,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.494533+00:00,3,100.0,47566.9375,49140.0,299.536,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.999171+00:00,0,43.0,47130.9375,49140.0,112.849,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.999171+00:00,1,0.0,47562.9375,49140.0,73.686,43,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.999171+00:00,2,0.0,47562.9375,49140.0,99.471,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:44.999171+00:00,3,100.0,47566.9375,49140.0,299.506,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:45.502882+00:00,0,99.0,47130.9375,49140.0,170.25,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:45.502882+00:00,1,45.0,47562.9375,49140.0,90.26,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:45.502882+00:00,2,24.0,47562.9375,49140.0,96.049,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:45.502882+00:00,3,85.0,47566.9375,49140.0,294.762,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.006529+00:00,0,100.0,46796.9375,49140.0,237.182,46,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.006529+00:00,1,0.0,47562.9375,49140.0,102.767,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.006529+00:00,2,0.0,47562.9375,49140.0,89.249,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.006529+00:00,3,100.0,47566.9375,49140.0,295.54,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.510788+00:00,0,43.0,47130.9375,49140.0,235.048,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.510788+00:00,1,0.0,47562.9375,49140.0,94.546,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.510788+00:00,2,0.0,47562.9375,49140.0,82.847,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:46.510788+00:00,3,100.0,47566.9375,49140.0,300.12,67,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
2026-06-21T19:03:47.014424+00:00,0,40.0,47130.9375,49140.0,157.972,42,formal-mixed_50p50d-real_pd_nixl_3p1d-r8-rep1,real_pd_nixl_3p1d,mixed_50p50d,8.0,64,pynvml
