run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000173,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,167.94410735324334,167.94527431670576,62.252563424408436,23.884377409494437,12267.169419676065,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000174,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,169.47945604933525,169.48038880806416,94.65454518795013,25.132036831689206,12937.125366181135,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000175,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,171.12709957869373,171.12955635227263,369.4201437756419,28.266919392441945,2150.2360654994845,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000176,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,1.0,64,171.338326805218,171.33910468313843,713.6386437341571,24.71588562346167,2270.7394380122423,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000177,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,1.0,64,171.44028291603135,171.44163813441992,387.457262724638,23.830706002338538,1888.7917408719659,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000178,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,1.0,64,172.0042477164381,172.00561709422618,375.14203134924173,24.082551074642982,1892.3427490517497,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000179,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,172.55516404492485,172.55650374665856,387.16268725693226,23.41953937023405,1862.5936675816774,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000180,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,173.18444418230686,173.18554330524057,104.83983904123306,23.27681199154433,6040.426896885037,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000181,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,174.49036056689079,174.49077430926263,103.37170865386724,23.595527044552213,6120.231105014682,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000182,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,1.0,64,175.60927112038055,175.61066909786314,705.7096920907497,24.214636785761705,2231.231809593737,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000183,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,179.75481706748556,179.7558520724997,58.71356278657913,25.488786967999783,13083.483703434467,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000184,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,1.0,64,179.8584212055357,179.86024340149015,363.551864400506,23.193785920739174,1824.760377407074,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000185,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,180.37362520391386,180.3747533718124,94.74293235689402,24.494343718477325,6340.800580568612,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000186,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,180.78808454725367,180.7886184491217,99.78739824146032,25.69761113746642,13231.266689486802,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000187,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,182.76621602703943,182.76809363346547,389.0859493985772,28.21283151824323,2166.4943350479007,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000188,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,1.0,64,183.0521081476383,183.05372095108032,318.2809744030237,27.574322068147243,2055.4632646963,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000189,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,1.0,64,183.26308712387421,183.26430665142834,370.4120581969619,24.327779159186377,1903.0621452257037,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000190,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,1.0,64,183.85840647445085,183.85924898460507,697.6982457563281,24.21164114974321,2223.0316381901503,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000191,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,184.40638313035123,184.4081298429519,382.38631282001734,23.870797591313483,1886.2465610727668,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000192,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,1.0,64,184.732868603648,184.73359049018472,375.5652317777276,23.188643172265046,1836.4497516304255,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000193,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,185.02029263990346,185.02069080714136,98.89255743473768,23.334894241827108,12023.02351500839,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000194,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,1.0,64,187.58769780097188,187.5917837806046,698.6961904913187,24.233134552126838,2225.3836672753096,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000195,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,1.0,64,188.17312259837647,188.17366256844252,710.1068757474422,24.20733506894774,2235.16898509115,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000196,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,190.1489186484971,190.1495432322845,58.71916934847832,22.882137831081362,5893.664316274226,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000197,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,190.94814952270028,190.9490012731403,100.35252198576927,23.223220633156963,11967.418265528977,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000198,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,191.00006230316643,191.00032948423177,104.08998280763626,23.17599105630435,6013.967702165246,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r1-rep1,mixed_70p30d-synthetic_unique-000199,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,198.23975589039154,198.24163000658154,318.8080945983529,23.147559813445522,1777.1043628454208,True,,False,streaming_measured,measured,42
